#name:PaxDB integrated dataset
#score:23.77
#weight:
#description: integrated dataset: weighted average of 'Yeast, YEPD media, Newman, Nature 2006'(weighting 20%), 'Yeast, SD media, Newman,Nature 2006'(weighting 15%), 'Yeast, Ghaemmaghami, Nature 2003'(weighting 5%), 'Yeast, de Godoy, Nature 2008'(weighting 40%), 'Yeast PeptideAtlas Build April 2009'(weighting 100%)<br/><b>Interaction consistency score</b>: 23.77&nbsp<b>Coverage</b>: 75%
#organ:WHOLE_ORGANISM
#integrated:true
#
#internal_id	string_external_id	abundance
#
215950	4932.YNL217W	2.28858998446967
215952	4932.YNL219C	45.408186355634
215953	4932.YNL220W	437.375327298885
215954	4932.YNL221C	4.52378021686503
215955	4932.YNL222W	2.25513379400034
215957	4932.YNL224C	6.42745260260939
215958	4932.YNL225C	5.85732967572457
215960	4932.YNL227C	4.20225319826675
215962	4932.YNL229C	34.0319457151623
215963	4932.YNL230C	16.7040327200947
215964	4932.YNL231C	179.112566438677
215965	4932.YNL232W	114.860714720978
215966	4932.YNL233W	4.79136123396863
215969	4932.YNL236W	15.9500853247822
215972	4932.YNL239W	100.441400824613
215973	4932.YNL240C	4.97930791376996
215974	4932.YNL241C	283.267555892453
215975	4932.YNL242W	0.833527851690145
215976	4932.YNL243W	123.825294353135
215977	4932.YNL244C	1341.14266231352
215979	4932.YNL246W	36.3884111110591
215980	4932.YNL247W	300.864968461155
215981	4932.YNL248C	101.544856764301
215982	4932.YNL249C	1.05939624929091
215983	4932.YNL250W	13.671565601158
215984	4932.YNL251C	74.673014338544
215985	4932.YNL252C	16.0760207048598
215986	4932.YNL253W	2.73190821437202
215988	4932.YNL255C	1744.12885319065
215989	4932.YNL256W	17.3037964691697
215991	4932.YNL258C	20.6130411140236
215992	4932.YNL259C	53.2542661136556
215993	4932.YNL260C	2.08369363453568
215994	4932.YNL261W	2.20734142312199
215995	4932.YNL262W	18.7070011404316
215996	4932.YNL263C	1.65395371378946
215997	4932.YNL264C	19.9334939259741
215998	4932.YNL265C	19.4658454576984
216000	4932.YNL267W	5.27988873434728
216004	4932.YNL271C	15.6646641329747
216005	4932.YNL272C	22.2617298800634
216006	4932.YNL273W	6.46738994250495
216007	4932.YNL274C	42.8737322699106
216013	4932.YNL279W	0.696998903230867
216014	4932.YNL280C	64.3965119173238
216015	4932.YNL281W	195.474836662149
216016	4932.YNL282W	13.1121304287662
216018	4932.YNL284C	34.9442375158302
216019	4932.YNL284C-A	21.5693562688292
216020	4932.YNL284C-B	5.10987083679294
216022	4932.YNL286W	1.98272464421338
216023	4932.YNL287W	334.234711984353
216024	4932.YNL288W	62.463521778508
216026	4932.YNL290W	44.5022314790428
216028	4932.YNL292W	56.5424886792451
216031	4932.YNL295W	0.683834432485422
216033	4932.YNL297C	14.3048015292112
216034	4932.YNL298W	6.56443557210301
216037	4932.YNL301C	406.091748929739
216038	4932.YNL302C	2410.85519441998
216042	4932.YNL306W	7.38146964790444
216043	4932.YNL307C	123.279526356495
216044	4932.YNL308C	343.637304627639
216045	4932.YNL309W	4.72411366688338
216046	4932.YNL310C	34.016617681241
216047	4932.YNL311C	1.38473836046436
216048	4932.YNL312W	50.8726073225278
216049	4932.YNL313C	56.5770880335952
216050	4932.YNL314W	6.78578988407462
216051	4932.YNL315C	25.467071466103
216052	4932.YNL316C	8.60820594331987
216053	4932.YNL317W	11.4767838392593
216056	4932.YNL320W	4.78930624108841
216057	4932.YNL321W	2.12635083652289
216059	4932.YNL323W	45.0398158445694
216062	4932.YNL326C	8.43758927536577
216063	4932.YNL327W	54.6795124970927
216065	4932.YNL329C	5.68054820974915
216066	4932.YNL330C	40.9283249239251
216069	4932.YNL333W	5.18045914947885
216072	4932.YNL336W	16.9557152273537
216075	4932.YNL339C	0.674525535303864
216078	4932.YNR001C	342.444568742077
216081	4932.YNR003C	13.524567025112
216085	4932.YNR006W	23.6338364462657
216086	4932.YNR007C	7.49131269582167
216087	4932.YNR008W	1.99617833490566
216088	4932.YNR009W	3.54813660465068
216089	4932.YNR010W	3.46500217859126
216090	4932.YNR011C	1.95238294353764
216091	4932.YNR012W	10.2531226708159
216092	4932.YNR013C	28.213468487348
216094	4932.YNR015W	14.7436045668818
216095	4932.YNR016C	1104.10992249373
216096	4932.YNR017W	63.7230686032917
216097	4932.YNR018W	36.4730209318937
216098	4932.YNR019W	13.406925791763
216100	4932.YNR021W	167.047257354548
216101	4932.YNR022C	27.0342548770279
216102	4932.YNR023W	15.9720752317272
216103	4932.YNR024W	9.46844152274735
216105	4932.YNR026C	17.4306058533638
216106	4932.YNR027W	10.1953866591112
216107	4932.YNR028W	9.96838783847461
216108	4932.YNR029C	11.1390703916504
216109	4932.YNR030W	24.1559527008319
216110	4932.YNR031C	3.11611315059151
216112	4932.YNR032W	3.67185350868039
216113	4932.YNR033W	7.98291826465883
216114	4932.YNR034W	47.1317954964739
216116	4932.YNR035C	243.718040553092
216117	4932.YNR036C	5.26318164593511
216118	4932.YNR037C	6.19451169917705
216119	4932.YNR038W	35.9686261334394
216121	4932.YNR040W	6.88997048693224
216124	4932.YNR043W	259.849692343234
216127	4932.YNR046W	123.090413669968
216128	4932.YNR047W	12.9921728751238
216129	4932.YNR048W	14.6792370008411
216130	4932.YNR049C	2.4858176039888
216131	4932.YNR050C	832.336585631333
216132	4932.YNR051C	84.6571848769391
216133	4932.YNR052C	23.1729509039889
216134	4932.YNR053C	198.086344898624
216135	4932.YNR054C	35.7950142036147
216141	4932.YNR060W	0.663221088029341
216146	4932.YNR065C	0.635742474822851
216147	4932.YNR066C	0.56466163646887
216148	4932.YNR067C	3.56128417596583
216151	4932.YNR070W	0.467468720666825
216153	4932.YNR072W	0.0980380879932416
216161	4932.YOL002C	0.281671967613492
216163	4932.YOL004W	19.2615308434898
216164	4932.YOL005C	103.11562384153
216165	4932.YOL006C	52.9743488893185
216167	4932.YOL008W	0.949227682354348
216169	4932.YOL010W	44.6204187298563
216170	4932.YOL011W	8.72680992486595
216171	4932.YOL012C	126.804606886106
216177	4932.YOL016C	37.3129058666408
216178	4932.YOL017W	0.505819463408666
216179	4932.YOL018C	1.46073275238879
216180	4932.YOL019W	8.33475653456914
216183	4932.YOL021C	46.5066862645848
216184	4932.YOL022C	78.1477895549017
216185	4932.YOL023W	12.8366694015988
216187	4932.YOL025W	1.51999677921163
216189	4932.YOL027C	74.9718116657062
216192	4932.YOL030W	116.726333636505
216193	4932.YOL031C	12.2148646485507
216194	4932.YOL032W	4.94027454782765
216195	4932.YOL033W	2.3978268055279
216196	4932.YOL034W	2.34502975968251
216201	4932.YOL038W	140.088059726855
216202	4932.YOL039W	1596.00374196028
216203	4932.YOL040C	4687.42099185437
216204	4932.YOL041C	168.534398054679
216205	4932.YOL042W	2.32693095556865
216208	4932.YOL045W	11.5657449311625
216212	4932.YOL049W	45.4127116304026
216214	4932.YOL051W	13.4515873118375
216215	4932.YOL052C	99.0740491142135
216218	4932.YOL054W	6.09634167946155
216219	4932.YOL055C	8.69732005482871
216220	4932.YOL056W	27.7342334477118
216221	4932.YOL057W	63.9478592749742
216222	4932.YOL058W	1741.36786793834
216223	4932.YOL059W	281.485953263325
216224	4932.YOL060C	18.0063132768935
216225	4932.YOL061W	103.727584440984
216226	4932.YOL062C	4.68011928443218
216227	4932.YOL063C	0.333283697947066
216228	4932.YOL064C	127.136639030277
216229	4932.YOL065C	1.49431065686988
216230	4932.YOL066C	15.9276189264404
216231	4932.YOL067C	37.3162039809519
216232	4932.YOL068C	2.30388014707288
216233	4932.YOL069W	28.620033646937
216234	4932.YOL070C	25.0121848903556
216236	4932.YOL072W	0.920502819229739
216237	4932.YOL073C	0.461626344377255
216239	4932.YOL076W	67.0194704632476
216240	4932.YOL077C	130.085243368932
216242	4932.YOL078W	1.22927492480082
216244	4932.YOL080C	15.0246864080361
216245	4932.YOL081W	7.5297434037237
216248	4932.YOL083W	2.19208154464251
216249	4932.YOL084W	0.274199965775092
216252	4932.YOL086C	10251.1477486003
216254	4932.YOL087C	14.8280179609924
216255	4932.YOL088C	24.6210568418661
216256	4932.YOL089C	1.4820852491472
216257	4932.YOL090W	41.091631233862
216259	4932.YOL092W	54.4421043229941
216260	4932.YOL093W	15.0676009938425
216261	4932.YOL094C	41.5787972090428
216262	4932.YOL095C	0.135717118302488
216263	4932.YOL096C	1.01333454657491
216264	4932.YOL097C	325.292054473034
216266	4932.YOL098C	80.679560038511
216268	4932.YOL100W	1.69480549207502
216270	4932.YOL102C	10.4357029568004
216272	4932.YOL103W-A	20.8393463292097
216273	4932.YOL103W-B	5.91149809691762
216277	4932.YOL107W	3.66142429735253
216278	4932.YOL108C	36.8929039519909
216279	4932.YOL109W	1171.3278515706
216281	4932.YOL111C	143.304997761113
216283	4932.YOL113W	0.634216220109136
216285	4932.YOL115W	13.4921652597234
216286	4932.YOL116W	7.69829195992643
216287	4932.YOL117W	0.964611578261598
216290	4932.YOL120C	129.779550800925
216291	4932.YOL121C	1308.4724861459
216293	4932.YOL123W	127.460940867047
216294	4932.YOL124C	17.4010117003726
216295	4932.YOL125W	2.75134562314712
216296	4932.YOL126C	71.5231535936475
216297	4932.YOL127W	2614.35340727074
216298	4932.YOL128C	2.21254547466316
216300	4932.YOL130W	8.67426539466814
216303	4932.YOL133W	29.1733878293314
216305	4932.YOL135C	20.6521049587778
216307	4932.YOL137W	1.35857602687164
216309	4932.YOL139C	783.433097954582
216310	4932.YOL140W	292.538345089626
216311	4932.YOL141W	4.04495585624277
216312	4932.YOL142W	59.8289393359252
216313	4932.YOL143C	159.448629165393
216314	4932.YOL144W	352.4700125349
216315	4932.YOL145C	66.0010235983696
216317	4932.YOL147C	89.8960754962002
216318	4932.YOL148C	13.2057947271343
216319	4932.YOL149W	20.7270496453128
216321	4932.YOL151W	130.128065063512
216322	4932.YOL152W	1.15449595521594
216324	4932.YOL155C	0.715460999957758
216326	4932.YOL156W	0.128561037189362
216327	4932.YOL157C	0.0217831598920731
216328	4932.YOL158C	0.832304949937093
216340	4932.YOR001W	23.5397407269685
216341	4932.YOR002W	7.35198304711911
216343	4932.YOR004W	48.7913362635428
216345	4932.YOR006C	11.4417938202788
216346	4932.YOR007C	596.352658018437
216347	4932.YOR008C	51.4997122176152
216352	4932.YOR011W	0.128001251970648
216356	4932.YOR014W	35.5385923606
216358	4932.YOR016C	39.218518992025
216359	4932.YOR017W	7.36642801123874
216360	4932.YOR018W	8.78972771002961
216362	4932.YOR020C	515.447100096782
216364	4932.YOR021C	85.4796912523879
216365	4932.YOR022C	1.49000907311713
216369	4932.YOR026W	19.0151707072131
216370	4932.YOR027W	1246.53823933096
216371	4932.YOR028C	6.05037272319042
216375	4932.YOR032C	1.32076298368407
216378	4932.YOR034C	0.608709523574478
216380	4932.YOR035C	6.34009017054602
216383	4932.YOR038C	2.75243065866111
216384	4932.YOR039W	179.723196221011
216387	4932.YOR042W	60.873377931141
216388	4932.YOR043W	15.7473688665492
216390	4932.YOR045W	9.03995268089071
216391	4932.YOR046C	188.822162243095
216393	4932.YOR048C	34.6814010670116
216396	4932.YOR051C	116.328576832733
216399	4932.YOR054C	0.768966860003356
216401	4932.YOR056C	83.9895201527372
216402	4932.YOR057W	15.8783265904756
216403	4932.YOR058C	11.2586783560939
216406	4932.YOR061W	91.2274137060703
216408	4932.YOR063W	4099.72007509106
216410	4932.YOR065W	66.6195796500125
216412	4932.YOR067C	0.899685633669539
216414	4932.YOR069W	17.0429677134468
216422	4932.YOR074C	42.6409375750786
216423	4932.YOR075W	8.78051826813202
216424	4932.YOR076C	2.52746951246909
216426	4932.YOR078W	3.89366525041535
216428	4932.YOR080W	6.27178532364338
216429	4932.YOR081C	3.67814732381719
216432	4932.YOR084W	83.3903551229586
216433	4932.YOR085W	17.0474404813576
216434	4932.YOR086C	117.23896720871
216435	4932.YOR087W	23.6632419705412
216436	4932.YOR089C	116.416416907183
216437	4932.YOR090C	12.7334472047847
216438	4932.YOR091W	46.0386426380621
216440	4932.YOR093C	0.159755134096621
216441	4932.YOR094W	30.9784820213691
216442	4932.YOR095C	110.456510715065
216443	4932.YOR096W	3302.28704922122
216445	4932.YOR098C	23.8409283137088
216446	4932.YOR099W	90.0260562259289
216447	4932.YOR100C	2.07506421677766
216448	4932.YOR101W	20.5023121024438
216450	4932.YOR103C	16.0516532113382
216456	4932.YOR108W	199.036157519194
216457	4932.YOR109W	42.74549097117
216458	4932.YOR110W	21.4076794992645
216459	4932.YOR111W	5.33896422745457
216460	4932.YOR112W	23.3614036106699
216461	4932.YOR113W	8.88182337032502
216463	4932.YOR115C	7.10625712703546
216464	4932.YOR116C	84.7925351203103
216465	4932.YOR117W	131.537830294747
216466	4932.YOR118W	11.2182860923876
216467	4932.YOR119C	4.92610943424304
216468	4932.YOR120W	118.88068996316
216470	4932.YOR122C	538.727164311601
216471	4932.YOR123C	33.9842747489562
216472	4932.YOR124C	27.9550802138878
216473	4932.YOR125C	4.94688418023322
216474	4932.YOR126C	14.3632375737607
216476	4932.YOR128C	203.080916218008
216479	4932.YOR131C	29.1384201585797
216480	4932.YOR132W	19.0910802081396
216481	4932.YOR133W	1927.42410475367
216484	4932.YOR136W	632.318782836154
216486	4932.YOR138C	28.4724687989565
216488	4932.YOR140W	10.4123227290274
216489	4932.YOR141C	33.4737783446242
216490	4932.YOR142W	223.270786819035
216491	4932.YOR142W-A	13.4039745198337
216492	4932.YOR142W-B	4.03524517573292
216493	4932.YOR143C	5.83876959105163
216495	4932.YOR145C	24.0444069732799
216500	4932.YOR150W	30.9974695502255
216501	4932.YOR151C	226.597320260627
216502	4932.YOR152C	9.83402515681165
216503	4932.YOR153W	354.300805025856
216505	4932.YOR155C	14.0387798594094
216507	4932.YOR157C	276.795283281531
216508	4932.YOR158W	29.7645415822271
216510	4932.YOR160W	16.6041524333816
216515	4932.YOR162C	0.491308847822005
216516	4932.YOR163W	38.3275939171313
216517	4932.YOR164C	40.6001201156346
216518	4932.YOR165W	62.813400660795
216520	4932.YOR167C	1860.51083351008
216521	4932.YOR168W	521.801012546834
216524	4932.YOR171C	26.3313634257564
216526	4932.YOR173W	17.9223483279212
216527	4932.YOR174W	12.9132561064437
216528	4932.YOR175C	17.5115524889476
216529	4932.YOR176W	111.030895691921
216532	4932.YOR179C	8.79260374957205
216533	4932.YOR180C	13.1638556195866
216534	4932.YOR181W	23.1785627937091
216537	4932.YOR184W	601.168148009997
216538	4932.YOR185C	495.439136061055
216541	4932.YOR187W	379.687458048381
216542	4932.YOR188W	4.63565364238278
216543	4932.YOR189W	40.1922188226978
216545	4932.YOR191W	0.747425284812116
216546	4932.YOR192C	0.210342415169495
216547	4932.YOR192C-A	0.321712494592116
216548	4932.YOR192C-B	0.34681063870925
216551	4932.YOR194C	8.34500807355231
216552	4932.YOR195W	11.8448996430033
216553	4932.YOR196C	26.6387432893219
216554	4932.YOR197W	107.37969710518
216555	4932.YOR198C	854.120418004576
216558	4932.YOR201C	11.4945120572974
216561	4932.YOR204W	485.457015600994
216562	4932.YOR205C	1.31797082599596
216563	4932.YOR206W	106.333533989308
216564	4932.YOR207C	58.6970064220391
216566	4932.YOR209C	192.489336402803
216567	4932.YOR210W	195.62212231029
216568	4932.YOR211C	5.61341619601617
216569	4932.YOR212W	13.1222843317529
216570	4932.YOR213C	1.55090541428849
216571	4932.YOR214C	7.52901338748524
216572	4932.YOR215C	58.0056602913061
216573	4932.YOR216C	48.5086801329216
216574	4932.YOR217W	29.3628485658305
216577	4932.YOR220W	27.0618677835481
216578	4932.YOR221C	13.6761136841889
216579	4932.YOR222W	33.7061668439126
216581	4932.YOR224C	165.416773123738
216583	4932.YOR226C	69.542562712675
216584	4932.YOR227W	11.1619842633614
216586	4932.YOR229W	16.6271328770244
216587	4932.YOR230W	546.95975908147
216590	4932.YOR232W	165.52748560084
216592	4932.YOR234C	1368.23793345717
216594	4932.YOR236W	11.7344024621403
216596	4932.YOR238W	2.92422382153967
216597	4932.YOR239W	163.321809001359
216598	4932.YOR241W	47.7589020681181
216600	4932.YOR243C	53.3553056467416
216601	4932.YOR244W	8.29636805605653
216602	4932.YOR245C	1.65298362363083
216603	4932.YOR246C	4.77942828030734
216605	4932.YOR248W	17.7619970206907
216607	4932.YOR250C	11.3147609168722
216608	4932.YOR251C	48.1319315086407
216609	4932.YOR252W	46.3964419921497
216610	4932.YOR253W	87.7068047984031
216611	4932.YOR254C	188.420453776115
216613	4932.YOR256C	0.578267045166718
216614	4932.YOR257W	8.08104375823336
216616	4932.YOR259C	808.741866410142
216617	4932.YOR260W	97.0397883978268
216618	4932.YOR261C	251.269994356195
216619	4932.YOR262W	22.8719640775107
216622	4932.YOR265W	83.5619910251335
216624	4932.YOR267C	24.879816451092
216627	4932.YOR270C	355.566489992398
216628	4932.YOR271C	169.009711766373
216629	4932.YOR272W	142.44117904922
216631	4932.YOR274W	6.80817591787229
216632	4932.YOR275C	5.27437100480489
216633	4932.YOR276W	189.802926175377
216635	4932.YOR278W	3.00650412507629
216636	4932.YOR279C	9.32507943026154
216637	4932.YOR280C	8.01386869897975
216638	4932.YOR281C	43.9651627137928
216640	4932.YOR283W	130.451242806922
216642	4932.YOR285W	247.568795260868
216643	4932.YOR286W	86.7876901891851
216645	4932.YOR288C	16.8559545404118
216646	4932.YOR289W	7.80940506527356
216647	4932.YOR290C	7.38520487478264
216648	4932.YOR291W	9.42787439688722
216651	4932.YOR293W	942.788613226075
216652	4932.YOR294W	72.7004378332536
216658	4932.YOR299W	2.94132699303664
216660	4932.YOR301W	1.03285655432792
216662	4932.YOR303W	232.947523771482
216664	4932.YOR304W	23.4047368334498
216668	4932.YOR308C	0.504511994007182
216670	4932.YOR310C	527.798816684903
216671	4932.YOR311C	9.63890085747968
216672	4932.YOR312C	1373.74500655355
216677	4932.YOR316C	18.4989248211435
216679	4932.YOR317W	541.780628662095
216681	4932.YOR319W	42.2020394663279
216682	4932.YOR320C	5.86737907571034
216683	4932.YOR321W	8.13636248432496
216684	4932.YOR322C	10.0873668369904
216685	4932.YOR323C	430.14566354644
216688	4932.YOR326W	119.009264566015
216689	4932.YOR327C	32.0900067950368
216690	4932.YOR328W	6.41825536048508
216691	4932.YOR329C	5.80438815779078
216695	4932.YOR332W	1179.17566934846
216698	4932.YOR335C	1303.89264917179
216700	4932.YOR336W	5.12167788315923
216701	4932.YOR337W	8.78096555160546
216704	4932.YOR340C	105.878477593087
216705	4932.YOR341W	332.243069512699
216708	4932.YOR343W-A	0.241728725218385
216709	4932.YOR343W-B	0.349064489666079
216710	4932.YOR344C	4.33007906624285
216713	4932.YOR347C	124.413326561861
216714	4932.YOR348C	1.185565443369
216715	4932.YOR349W	0.61713095104235
216718	4932.YOR352W	3.54181453240355
216719	4932.YOR353C	8.39599272621692
216720	4932.YOR354C	35.0484713205208
216721	4932.YOR355W	2.13597531380109
216722	4932.YOR356W	56.6096714446762
216723	4932.YOR357C	16.9966252812109
216726	4932.YOR360C	17.6415414277267
216727	4932.YOR361C	457.098575270518
216728	4932.YOR362C	260.17668543119
216729	4932.YOR363C	0.790811563493012
216733	4932.YOR367W	14.9125053230235
216735	4932.YOR369C	1675.66305522604
216736	4932.YOR370C	58.644360448977
216737	4932.YOR371C	6.95004502081427
216739	4932.YOR373W	2.47426171485285
216740	4932.YOR374W	446.325731018043
216741	4932.YOR375C	1594.14308555744
216744	4932.YOR377W	4.02843232251703
216747	4932.YOR380W	0.476222938020969
216750	4932.YOR382W	0.0390269889707177
216754	4932.YOR386W	3.53387052633181
216756	4932.YOR388C	0.295901024138024
216761	4932.YOR393W	12.9029587910273
216765	4932.YOR396W	0.351583908056971
216766	4932.YPL001W	10.0721410296356
216768	4932.YPL003W	1.70937723017458
216769	4932.YPL004C	531.051847025204
216771	4932.YPL006W	3.82524703707678
216772	4932.YPL007C	4.39390244880149
216773	4932.YPL008W	1.97178544867649
216774	4932.YPL009C	70.5302787934635
216775	4932.YPL010W	165.793394372022
216776	4932.YPL011C	14.8566788071756
216777	4932.YPL012W	106.518369570544
216778	4932.YPL013C	17.5905692616114
216781	4932.YPL016W	10.3727681360471
216782	4932.YPL017C	4.14271079655662
216783	4932.YPL018W	6.36558642813205
216784	4932.YPL019C	101.433255490969
216787	4932.YPL022W	14.9963407229077
216788	4932.YPL023C	9.06483834517914
216789	4932.YPL024W	3.57041012734273
216793	4932.YPL028W	882.708581077701
216794	4932.YPL029W	2.07541487410744
216795	4932.YPL030W	27.3620398333288
216796	4932.YPL031C	25.6509079978671
216797	4932.YPL032C	59.8806894054732
216801	4932.YPL036W	971.978105266992
216802	4932.YPL037C	1734.78393755452
216803	4932.YPL038W	21.5591131170883
216806	4932.YPL040C	2.56995069597483
216808	4932.YPL042C	2.28455450277289
216809	4932.YPL043W	50.5926033843053
216813	4932.YPL047W	27.3886153112031
216814	4932.YPL048W	353.756352401738
216815	4932.YPL049C	59.9300110539414
216816	4932.YPL050C	49.8401577456606
216819	4932.YPL053C	24.1666651462467
